	X	idx	beta	pval	cilb	ciub	i2	tau2	symbol.x	TE.fixed	lower.fixed	upper.fixed	pval.fixed	TE.random	lower.random	upper.random	pval.random	symbol.y
839	ENSG00000180871.6	13819	-0.839941464747705	0.0184741194872268	-1.53869864052806	-0.141184288967348	97.1468519426714	2.65042679006624	CXCR2	0.994175761529328	0.975158786546144	1.01356359441022	0.553331990222899	0.994165776493626	0.973588967531291	1.01517747644301	0.583459924187286	CXCR2
840	ENSG00000180900.15	15781	0.650278745572564	3.81720009471453e-11	0.457490666849436	0.843066824295691	96.5653065068548	0.207410934657345	SCRIB	1.08048774119688	1.02007891652807	1.14447396173059	0.0083589456697249	1.10087713337887	1.00768930279892	1.2026826715638	0.0331960091252677	SCRIB
841	ENSG00000180953.10	40031	0.655044330723937	6.83182930339604e-16	0.496022181949628	0.814066479498246	90.5792463303168	0.12416306821805	ST20	1.02255013748989	0.97797283879091	1.06915932856918	0.326810086769888	1.02320340145543	0.963599471192039	1.0864941628235	0.453808384159237	ST20
842	ENSG00000181007.8	7296	-0.370605259697354	0.010705404629685	-0.65521512292324	-0.0859953964714688	98.0398817199129	0.446768763826294	ZFP82	0.96733272795108	0.934618554160718	1.00119198618474	0.0584779050443046	0.962388306602984	0.913404645748894	1.01399884158327	0.150325798671369	ZFP82
843	ENSG00000181163.12	44537	0.417280551867816	9.73748700812942e-06	0.232367763572933	0.6021933401627	97.9169798523294	0.186085340930024	NPM1	1.17738923558632	1.09743316244118	1.26317069641937	5.33565888180604e-06	1.19837127031281	1.05789454315553	1.3575017574318	0.00444568830063917	NPM1
844	ENSG00000181555.18	46545	-0.224430649129154	1.13649662212627e-05	-0.324643268718548	-0.12421802953976	93.4683299931504	0.0511354315919533	SETD2	0.879609619152572	0.805487735352083	0.960552281739632	0.00428951239765813	0.878886861912907	0.788391445094221	0.979769784222865	0.0198800070019021	SETD2
845	ENSG00000181649.5	480	1.01504023038081	0.000100608702487428	0.503499647835143	1.52658081292648	95.9849995309561	1.38535739812128	PHLDA2	1.09060475489793	1.0575286085649	1.12471541835644	3.39681764714579e-08	1.08880111093287	1.04979844405955	1.12925282550849	4.85230730562208e-06	PHLDA2
846	ENSG00000182168.13	38585	-1.1909990443938	1.06449108800554e-05	-1.7210866023251	-0.660911486462507	98.4525747211388	1.5808077099369	UNC5C	1.009451454936	0.982083482457651	1.03758209772798	0.502350551897139	1.00545415046366	0.96225490834042	1.05059276904925	0.808190726958722	UNC5C
847	ENSG00000182197.9	35097	0.0924290156705595	0.452519905904056	-0.148721909042584	0.333579940383703	98.3440846736187	0.322049556904951	EXT1	1.14240484220834	1.07264203292975	1.21670490567708	3.45475834797048e-05	1.17959827399631	1.07314172374138	1.29661540245025	0.000619919368870902	EXT1
848	ENSG00000182253.13	41315	-1.54458366693445	0.000237984389445617	-2.36837895446467	-0.720788379404241	99.3740626930247	3.70789145975009	SYNM	0.992886919937582	0.967206418191724	1.01924927010536	0.593399280501621	0.98228189825963	0.942604966413519	1.02362894534682	0.395435947162252	SYNM
849	ENSG00000182580.2	28617	0.518189978315824	0.100156076790193	-0.0995554607708528	1.1359354174025	98.5677016808134	2.18713597218382	EPHB3	1.02639420520986	0.997250080367509	1.05639005223258	0.0762952216184013	1.02526866219477	0.984839743761127	1.06735723891909	0.224085779980958	EPHB3
850	ENSG00000182636.5	5765	-1.38330530558278	1.03233151304782e-06	-1.93827388102201	-0.828336730143551	99.2461537202889	1.74221904496615	NDN	1.00817977925461	0.979981131270694	1.03718983444091	0.573545028736377	1.0052356090209	0.973669783713525	1.03782478058386	0.74836892182573	NDN
851	ENSG00000182782.7	35358	-0.236855708470897	0.546061986947326	-1.0058642949028	0.532152877961008	97.4725173940472	3.082886374942	HCAR2	1.00985747453789	0.991555939473658	1.02849680817946	0.293162512665745	1.00864175025689	0.982594809113702	1.03537915214404	0.51918542293404	HCAR2
852	ENSG00000182916.7	39681	-1.68462703891385	2.2972887058608e-05	-2.46448742282679	-0.904766655000918	99.3183402074803	3.51166178099085	TCEAL7	1.01295355138278	0.987306396603103	1.03926693961396	0.325296507199024	1.01412606498695	0.976824171978168	1.05285240188436	0.463183139841546	TCEAL7
853	ENSG00000182985.15	10622	-0.808673881309192	0.00175306144555943	-1.31519036094204	-0.302157401676348	98.8472951685483	1.46734091166493	CADM1	0.977886403292984	0.950258982653097	1.00631705166883	0.126188996325234	0.974948299937394	0.934927115786593	1.01668266060622	0.235493222642851	CADM1
854	ENSG00000183117.16	51903	-1.32919117874043	0.00216669939212089	-2.17878235611744	-0.479600001363416	97.3819849619334	3.96156987018141	CSMD1	0.990787204859472	0.97807647097648	1.00366312291838	0.160040107953648	0.990656132668279	0.977729705586992	1.00375345822604	0.161243930015113	CSMD1
855	ENSG00000183454.12	49752	-1.64993887348595	0.00232300819440934	-2.71177779881045	-0.588099948161454	98.8041103782679	6.52389266506462	GRIN2A	1.00512095688625	0.991376362916365	1.01905610801531	0.467169426974016	1.0071839277286	0.988658913356078	1.02605605489488	0.449797129390292	GRIN2A
856	ENSG00000183479.11	21471	0.684940142794224	4.23382620214746e-05	0.357058286523324	1.01282199906512	95.8973372257924	0.561714291448486	TREX2	0.981532921480996	0.954080588752153	1.00977515663647	0.197795545464349	0.994736998897094	0.944318002562775	1.04784796465746	0.842391060354298	TREX2
857	ENSG00000183715.12	27123	-1.83482749178713	0.000542260190056157	-2.87450216156417	-0.795152822010098	98.3578195066301	6.05484137282027	OPCML	0.98963011783155	0.975892258248035	1.00356136842144	0.14387225300485	0.992963358017671	0.970630799647401	1.01580975044672	0.542902371563316	OPCML
858	ENSG00000183765.19	9734	0.936351588244095	2.12562829138874e-06	0.549265031847971	1.32343814464022	98.8277916858178	0.85387720051511	CHEK2	1.02510395122811	0.968595211229883	1.08490946335484	0.391431861538895	1.01222964866193	0.881392282321888	1.1624890326145	0.863334625461919	CHEK2
859	ENSG00000183770.5	25317	1.34184750492125	0.0406133771367716	0.0573396264221118	2.62635538342039	96.3897595705985	8.61615468258759	FOXL2	1.02358429701896	1.01235731404774	1.0349357865699	3.43472821326621e-05	1.02370026804742	1.00583286677217	1.04188506204157	0.00912472907298839	FOXL2
860	ENSG00000183814.14	50487	0.712250239265046	5.35447818405953e-08	0.455593802624034	0.968906675906058	97.9787833163252	0.35995623972316	LIN9	1.09634715487321	1.03167614538341	1.16507209106	0.00302426861348897	1.14403580329678	1.00814727143787	1.29824079904338	0.0370025078512404	LIN9
861	ENSG00000184047.14	19484	0.25491692491911	0.00318043114134501	0.0855364826305643	0.424297367207655	98.1841408173524	0.164073870469996	DIABLO	1.13630229134627	1.04589483542516	1.23452459423793	0.00252119452692027	1.14484223239397	1.04162886142928	1.25828285448463	0.00501540052617055	DIABLO
862	ENSG00000184226.13	25365	-2.58175946072779	1.2856186794794e-12	-3.29487457296699	-1.86864434848858	98.4806844637114	2.89557796661031	PCDH9	1.03703680058643	1.01628495089239	1.05821238898224	0.000421452060634008	1.03044600946241	1.00260989898769	1.05905495196994	0.031832197815329	PCDH9
863	ENSG00000184281.13	30900	0.0981665975105915	0.102713848350164	-0.0197391778085868	0.21607237282977	91.5213506286194	0.0674819493761844	TSSC4	1.01225371961695	0.945185281553791	1.08408119854968	0.727684026952352	0.995785868683323	0.905100367280437	1.09555750070994	0.930923903929152	TSSC4
864	ENSG00000184481.15	33783	-0.820922111741555	1.44230897766356e-13	-1.03857586172938	-0.603268361753731	98.1428524471519	0.264863225588239	FOXO4	0.886978301730953	0.834032222132172	0.943285507279658	0.000133868904167769	0.880367568990232	0.806901948869957	0.960521978680561	0.00415774687728883	FOXO4
865	ENSG00000184557.4	28938	-0.820825497644864	7.18559888090513e-05	-1.22605624139533	-0.415594753894401	90.1662928278973	0.758392637203133	SOCS3	1.07388686764708	1.03680878661595	1.11229092518487	6.99993681794978e-05	1.07041672133875	1.00798295632118	1.13671759044753	0.0264675340413029	SOCS3
866	ENSG00000184675.8	33753	0.0673612375923553	0.541845057052065	-0.149065199994078	0.283787675178789	96.7270949463129	0.255733226161057	AMER1	0.994018816706678	0.944022272536337	1.04666323741733	0.819769036218897	1.00118296346396	0.938473994340556	1.06808215504663	0.971422532542903	AMER1
867	ENSG00000184828.8	26098	-1.11276493007974	9.38088053367377e-06	-1.60497717142973	-0.620552688729762	98.3380818128655	1.33833513620482	ZBTB7C	0.969264403661482	0.949229276519114	0.989722406846066	0.00339655573114503	0.973280070031947	0.937227046136339	1.01071997295263	0.15963635904638	ZBTB7C
868	ENSG00000184937.11	13766	-0.485318656617993	0.613578987680955	-2.36900406833963	1.39836675510365	98.7081763288529	19.8333311506725	WT1	1.03523120087093	1.02355575305518	1.0470398276379	2.1870594965982e-09	1.03465313679736	1.01666656564313	1.05295792117195	0.000140497249530547	WT1
869	ENSG00000185024.14	53869	0.183319341433885	0.00245576965764992	0.0646893309751746	0.301949351892595	95.0579516266496	0.0752448003155504	BRF1	0.948714517530304	0.877658408238826	1.02552340104493	0.185021908927784	0.954675721271208	0.858698029049223	1.06138095343463	0.390886101011875	BRF1
870	ENSG00000185338.4	44774	0.184048729303164	0.395992816414513	-0.240938374364068	0.609035832970396	96.9558432941588	0.972421914285073	SOCS1	0.971442625370478	0.939752722929418	1.0042011599019	0.0868580123954187	0.950731183945633	0.891673389677985	1.01370052598866	0.122565223739674	SOCS1
871	ENSG00000185345.17	9202	-1.5949647066339	2.37196766360718e-14	-2.00474457023305	-1.18518484303475	98.7035517568093	0.944912699573091	PARK2	0.958590838425347	0.928375887743285	0.989789165837429	0.00965241418288454	0.937725048493643	0.87020183406909	1.0104877192233	0.0917307181368273	PARK2
872	ENSG00000185559.12	24427	-2.84766514905453	1.85220702522344e-05	-4.15110295716905	-1.54422734094	96.2504576210966	9.19172087636465	DLK1	1.01125009096791	1.00287433159546	1.01969580261939	0.00838045744557242	1.01318052213119	1.00028892952751	1.02623825989049	0.0450507797345983	DLK1
873	ENSG00000185565.10	1903	-1.1151101269177	0.000832777983315041	-1.76914825777562	-0.461071996059791	98.1475697399565	2.38688686313449	LSAMP	0.9996380528092	0.979138931956124	1.02056634049656	0.972682359931936	0.986864548074095	0.951733533493478	1.02329234178672	0.474634807457807	LSAMP
874	ENSG00000185811.15	51785	-0.228919925854125	0.323024636396065	-0.682924101795896	0.225084250087646	97.7322429870718	1.13310151572993	IKZF1	0.923808203220332	0.896788532519702	0.951641959492193	1.67076373524223e-07	0.921252769991976	0.886619567162712	0.957238817697032	2.72496785171973e-05	IKZF1
875	ENSG00000185920.14	13144	-0.523300684332232	0.000106270095544643	-0.787929290182242	-0.258672078482222	95.7203775386578	0.360457122940806	PTCH1	0.944286743334528	0.909035219411703	0.980905287931959	0.00314546879482997	0.937122669292487	0.88926281795788	0.987558323104736	0.0151798533461066	PTCH1
876	ENSG00000185988.10	38209	0.174195183570618	0.773004310661729	-1.00943940585099	1.35782977299223	96.2786350276215	7.52644914987517	PLK5	0.997956262405708	0.987617478461139	1.00840327697173	0.700211598559458	0.998097450285829	0.9831462366138	1.01327603480254	0.804677531703683	PLK5
877	ENSG00000186153.15	18330	-0.375765745276095	0.000290984262029277	-0.579035777089872	-0.172495713462317	97.7561287128507	0.231516217358496	WWOX	0.98192807192133	0.925505907207188	1.04178993447666	0.54583176489822	0.910858685430943	0.806077030001007	1.02926086955232	0.134284904963631	WWOX
878	ENSG00000186532.10	4503	-0.0511837686455261	0.660023177717045	-0.279241596481957	0.176874059190905	99.0214351408079	0.301002987649265	SMYD4	0.953678019073969	0.874946898409778	1.03949367180783	0.280641097919361	0.946661749031667	0.835738341924788	1.07230747008176	0.388667627627644	SMYD4
879	ENSG00000186575.16	58844	0.167080790752589	0.0624926353164661	-0.0087164562952588	0.342878037800437	97.9313808735875	0.175572035334122	NF2	0.932382318128796	0.865884652707032	1.00398682947134	0.0636581872727442	0.91221611506386	0.823374871163907	1.01064323156463	0.0788402346258398	NF2
880	ENSG00000186654.19	27952	0.0403733667372215	0.807903994265163	-0.285090589628879	0.365837323103323	97.8952539910325	0.584413135742586	PRR5	0.984974673806043	0.939305602300043	1.03286417717907	0.531961712844809	0.97555152990808	0.903390183529596	1.05347700789447	0.527851209833851	PRR5
881	ENSG00000186716.18	20646	0.0953297488995231	0.375526813747372	-0.115513792994333	0.306173290793379	98.0263423323285	0.244757694627025	BCR	0.880543610498229	0.820365773692023	0.945135785589631	0.000427869655525083	0.849888556818317	0.764313361833576	0.945045049687357	0.00266606991464399	BCR
882	ENSG00000186891.12	49255	1.2780265015706	7.8629105363523e-06	0.717509278684873	1.83854372445632	96.67099582045	1.65807632808728	TNFRSF18	0.975847908434691	0.950588750995757	1.00177825521166	0.0676723246434954	0.979467581127688	0.924847990948527	1.03731289019313	0.478546819699531	TNFRSF18
883	ENSG00000186951.15	1365	-0.613093711820719	2.51746133194394e-05	-0.898300552550362	-0.327886871091077	98.1408673434971	0.453397301420625	PPARA	0.888509640743108	0.838117106383386	0.941932070925091	7.24540236306024e-05	0.874917674737325	0.806055779346232	0.949662488852355	0.00139918950062471	PPARA
884	ENSG00000187045.15	14368	0.069101734016304	0.863935492478172	-0.721232477503611	0.859435945536219	98.2055530836112	3.59064498540708	TMPRSS6	0.994833274645595	0.974227258376309	1.01587513163155	0.627624636884483	0.995685804082556	0.955409445471827	1.03766005784246	0.837399006780805	TMPRSS6
885	ENSG00000187054.13	54383	1.45599241936876	0.0439730944039947	0.0393087843055231	2.872676054432	97.2527366091366	10.9343577688579	TMPRSS11A	1.00263428532713	0.99272715800437	1.0126402828893	0.603583693934308	1.00253906670953	0.99203980794357	1.0131494444384	0.636858514808184	TMPRSS11A
886	ENSG00000187091.12	42373	-0.582918494652731	5.23140612679936e-05	-0.865362942958105	-0.300474046347358	98.6192904094464	0.44841123457105	PLCD1	0.909412441889075	0.868836627524041	0.951883200204708	4.55242991256347e-05	0.881302018979993	0.82109089498418	0.945928463465883	0.000466046262138442	PLCD1
887	ENSG00000187140.5	29324	-1.47716570880154	0.13550160005884	-3.41666253482263	0.462331117219547	98.8301037114481	21.5191913308789	FOXD3	1.01950629425659	1.0093816359858	1.02973250847158	0.000148407211328523	1.01976998077545	1.00299773305765	1.03682269601997	0.020683002363587	FOXD3
888	ENSG00000187323.10	44786	-1.53057704603094	9.75122072633537e-06	-2.20888028309529	-0.852273808966584	96.5570725407632	2.36239737686334	DCC	0.979895169446194	0.964750966535225	0.995277098868733	0.0105980260926812	0.976764677404638	0.95598791798354	0.997992984093145	0.0321046274711052	DCC
889	ENSG00000187608.7	25169	1.20105145910959	1.59331606486193e-07	0.751934550366608	1.65016836785257	97.1262129594858	1.13338859235885	ISG15	1.02637266650392	0.998350824447061	1.05518102930381	0.0653145670678998	1.02975140350653	0.982871280295093	1.07886757328519	0.217495495628673	ISG15
890	ENSG00000187678.8	44873	0.205969280721738	0.374408885510958	-0.248513766528126	0.660452327971603	98.6673015897543	1.17846086620341	SPRY4	1.08103351429919	1.03665201300638	1.12731509163708	0.000269566285575926	1.07973430391074	1.01025536081822	1.15399156713941	0.0237822597280701	SPRY4
891	ENSG00000187908.14	48306	-0.303492985723385	0.592836986397368	-1.41589734976634	0.808911378319569	96.8041516292013	6.42721834091396	DMBT1	1.00293181706192	0.991561188158006	1.01443283751728	0.614805909428655	1.00866656799206	0.990617233005044	1.02704476712824	0.348922877823208	DMBT1
892	ENSG00000188215.8	7986	-0.35248729111401	0.0110940659385667	-0.624510148650666	-0.0804644335773538	97.7092816107902	0.401880989354698	DCUN1D3	1.02550359440252	0.956672276313452	1.09928723573455	0.477437960182539	1.01580140479739	0.921332783369291	1.11995634217518	0.752914774587966	DCUN1D3
893	ENSG00000188257.9	33995	-2.07398411603124	0.000200529553487505	-3.16719370822284	-0.980774523839635	95.6106683714836	5.98099647690913	PLA2G2A	1.01298020955649	1.00194701461929	1.024134899332	0.0209949284844983	1.01348827775585	0.995105546128512	1.03221059629776	0.151400072691109	PLA2G2A
894	ENSG00000188486.3	25972	1.08704909296223	4.83331309005229e-19	0.848088631670281	1.32600955425417	95.5566643214012	0.289436763137384	H2AFX	1.09763461762541	1.04360000043866	1.15446699243318	0.000298157597529011	1.07015136876529	0.955536487624224	1.19851409852241	0.240776448143709	H2AFX
895	ENSG00000188827.9	58385	0.446260634882981	6.72961679549487e-07	0.270238638493666	0.622282631272296	96.3213254907669	0.16307330991541	SLX4	1.00683724478282	0.936912170513462	1.08198107505244	0.852805146972358	0.987528157237805	0.861003751476024	1.13264531038998	0.857616575643104	SLX4
896	ENSG00000188994.11	44542	0.0181034728547761	0.868908819711665	-0.196881682443351	0.233088628152904	97.0291121956277	0.256909564900957	ZNF292	1.01770916821352	0.957232563415526	1.08200659970261	0.5743860925353	1.02375998829016	0.950293573492031	1.10290603120938	0.536541334875541	ZNF292
